,0,1
1969,0.13378901659467557,-0.2601791364257553
1970,0.35679022326320203,0.2525961750045732
1971,-0.5754144596925547,0.21750123288148432
1972,0.39887998463413693,0.6604968691330987
1973,-0.48310203917885713,0.16413019503236415
1974,-0.12592297307776637,0.39257274696906236
1975,0.15199467014466178,-0.3132995119043137
1976,-0.6143930826272486,0.2413337621881019
1977,0.0469942672640467,-0.2844890840237563
1978,0.39756898286090725,-0.17184241781369272
1979,-0.3072116003063038,0.008733496230513919
1980,-0.11902501089742949,-0.2650230067900758
1981,-0.3189796092974593,0.23812230158331113
1982,0.8193221035458884,1.1062554161475087
1983,0.3317233906554302,0.20813996295311354
1984,0.3051233629402095,0.37337631834164386
1985,-0.03864303707096105,-0.24906973832437462
1986,0.1139856886028097,-0.3105815948057964
1987,-0.21823735278032785,-0.41144293037181623
1988,-0.0700960651326713,0.001068126121732544
1989,-0.4237080698116905,0.35121977278921995
1990,0.448405672170868,0.66389451004969
1991,0.3205860665018677,0.25187657963860965
1992,-0.47591689420249444,-0.018234260273502504
1993,-0.5737921557403236,-0.05539261809246791
1994,-0.086386322805792,-0.0498402636043646
1995,0.052892453567767485,0.04146721952277143
1996,-0.2764280754484443,-0.13873950444136124
1997,0.0450125593636204,0.5085080413098109
1998,-0.07217203272754524,0.39923366665580456
1999,-0.06605564390933308,0.052002893428315634
2000,0.4221191584123985,-0.24637782593390128
2001,0.12639142922272587,0.3750826841559788
2002,0.08156483068569899,0.23591974286878215
2003,0.2772738985762696,0.11363307263749416
2004,0.3013655161720998,-0.10150778958434808
2005,-0.3909079642791875,-0.6707687631816718
2006,0.45692560987600117,-0.04758905279889516
2007,0.4566218862705847,0.13571178758362076
2008,-0.24201564163530978,-0.1287108320048904
2009,0.8005380532955643,0.43874771348373204
2010,-0.137087929125683,0.17416555108853454
2011,0.21128174740830388,-0.18581446399764562
2012,-0.29209661338675436,0.16644780188172312
2013,0.19539387811745038,-0.5973912284196011
2014,0.22747207845436215,0.22466702378662418
2015,-0.3337259533893066,-0.3090732509628606
2016,-0.359610622948652,0.14975848961772142
2017,0.05450417919305864,0.5516470517689099
2018,0.23442093459523033,0.10526553603228628
2019,0.09851893546501043,0.06463141950803997
2020,-0.20266259917097168,0.10228120964551421
2021,-0.04221916446621922,0.19802400039128576
2022,-0.5147380382316943,-0.039195447618263
2023,0.36572095210091293,0.6476723866774355
2024,-0.32823946125669107,-0.4488074524744065
2025,0.05724290696960452,0.062642821167297
2026,0.3748358986450799,0.021615044645163936
2027,-0.08491127982878786,-0.0983978749484969
2028,0.20830671473240966,0.5065980476050014
2029,0.33007733156672314,-0.46308398607676715
2030,0.09652233292952524,-0.21404591252445893
2031,-0.03390181517603495,0.12748867711917714
2032,-0.1780055103990966,-0.26773319154924197
2033,0.2824635029859275,0.36518291848021583
2034,0.9572107773125008,0.13599957042168984
2035,-0.22747281658075433,0.11689124099273109
2036,-0.06971638861595567,-0.19444569474332543
2037,0.19327838550314277,-0.49145791360367713
2038,0.21138949455159983,-0.09095742283555576
2039,0.07892632429502398,0.37191694445987805
2040,0.30805499857729524,0.39922952708037773
2041,0.2265401619558642,0.06382311408700986
2042,0.0827411298751544,0.3019854026540378
2043,0.8278284678691091,1.0903391996915581
2044,0.2587207957906368,0.29304034020462005
2045,0.1228781864750325,0.3012688166092819
2046,-0.05431600870328863,0.16737298474382828
2047,-0.031935956133747535,-0.46816205155869667
2048,0.05436190493990447,0.11223708082824946
2049,0.33563219614736317,0.24539690070929387
2050,0.48494339080996046,0.16194659188595634
2051,-0.5069968142405767,0.20515807163111108
2052,0.26600337259417806,0.14849603357581553
2053,0.12008641756696328,-0.46190293896759826
2054,-0.16771526092785427,-0.2524150493850461
2055,0.09329754688091234,0.17629352673084545
2056,0.040735773036322864,0.11344623022708603
2057,0.4608660245298344,-0.7727120472132993
2058,0.08108689827277688,0.16997443724735267
2059,-0.12284284941865681,-0.05648000081923295
2060,0.1885142248933366,-0.14845656375534713
2061,-0.4025163417972962,0.28467920100428507
2062,-0.3487368620391905,-0.3279698539481824
2063,-0.2930204342561704,0.16998356496679629
2064,0.0007571976572052001,0.03609962040490524
2065,-0.10074414312952212,0.018615375689220635
2066,0.041604414128818365,0.3492916350855349
2067,0.2608132713954263,0.07305810504626166
2068,0.31636367346952277,-0.12140716525223928
2069,-0.4135361562969314,-0.2352399023164468
2070,0.1605325960827273,-0.07016297515394729
2071,-0.13707065345590208,-0.1834273081991548
2072,-0.30127700870807117,0.0875999868945388
2073,0.24224855394021566,-0.4455348567332584
2074,-0.2998158803295542,0.004037724327763301
2075,-0.2865520746525934,0.1710537134046209
2076,-0.1636562456431712,0.1791787324514577
2077,-0.3709904733681575,0.09714459527705352
2078,0.13086585562010397,0.26377403550237016
2079,0.448588093756355,0.43102496075387586
2080,0.1882986528828673,-0.26014403032311245
2081,-0.6514173482037021,0.3232690721767745
2082,-0.3155998981721479,0.3657763027133858
2083,0.26631217197886825,0.4049852218653561
2084,0.4691483471522124,-0.1094227486582946
2085,-0.07528635582012395,0.46473483560991136
2086,-0.3743709673233623,0.22433979873123858
2087,0.45512907760131616,0.2264154265091554
2088,-0.42262764450846924,-0.29983241915861464
2089,0.026785775150975175,-0.14839787761524942
2090,0.1716773814126309,0.6072613190085536
2091,0.4771195289395306,0.2213789600656277
2092,0.0709577328651729,0.6294459637717205
2093,0.07039467345110527,-0.36756942100152784
2094,-0.3624327649872207,0.16791439943304534
2095,0.22906700450918277,-0.3873783418273045
2096,0.12183661185206349,0.3400153883017976
2097,-0.15844171280795954,-0.006049122244173859
2098,0.6060687962313186,0.1633805139873647
2099,0.24712489626979495,-0.15148427360271083
2100,-0.47257766942736656,-0.11823062951884417
2101,0.3053868171077242,-0.024762801772685188
2102,0.2946672849040496,-0.15779610948309786
2103,1.561262079524077,1.0736765184534482
2104,0.8273291151676874,0.8497792146603883
2105,0.354265627423217,0.17276591270661368
2106,0.06753888684459486,-0.12736356524924092
2107,0.06157059014348568,0.2784747845672539
2108,0.29961481661143985,-0.49432466902785643
2109,-0.24791741076070617,-0.723955791191464
2110,0.4417800654726729,-0.29334084970613844
2111,-0.18633092280078203,-0.19418460788499523
2112,0.46002022595185377,0.15157693800321628
2113,0.05933902208224105,0.2579911983523622
2114,0.3117868842152288,0.6326452287629114
2115,0.22424255242795682,-0.1866790472593472
2116,-0.09838365078660585,0.11933393328875874
2117,-0.3313089147948476,-0.3202699180367494
2118,0.4809515956043069,0.1462627163263438
2119,0.22092827215796595,0.3133859836249885
2120,0.31452855990624756,0.07760220401096103
2121,-0.1330840390873303,0.018845166092860192
2122,-0.09143708623555072,-0.08393509405742437
2123,0.04327561201941159,-0.34621069676554866
2124,0.3208306142367487,0.15447230562667055
2125,-0.44389785901594997,-0.20118612142995684
2126,0.10086961181805949,0.46137198235250465
2127,0.3965824954902039,0.4064924193462793
2128,-0.2621795518802816,0.7846916994331757
2129,-0.11138413207144686,-0.15950475233108774
2130,-0.029044400320914425,0.6172393667102193
2131,-0.27780635542626747,0.15824303153690927
2132,-0.4739505149106054,0.2813668241130312
2133,-0.4326021739103866,0.1549537870745653
2134,-0.21222050718755728,-0.48337437637799696
2135,-0.31961980436340354,-0.4300218076064035
2136,0.41069479060291336,0.14314977747079644
2137,0.26130826724226824,-0.12813458868553987
2138,-0.33727992095186016,0.09350013774145129
2139,0.1807353171154853,-0.22526340751146018
2140,-0.1005988524888409,-0.2225628099952848
2141,-0.48501050315629834,0.05938877267153936
2142,0.4925404402612373,0.6058781243128154
2143,0.1104530158683554,0.15385171064543865
2144,0.06561323116366018,0.058296979028561145
2145,-0.35388791820468996,-0.35784299543783626
2146,0.028154069294683875,0.19776659769017496
2147,0.4076568225761888,0.28506005791771455
2148,0.5236326922427995,0.3305665228921773
2149,0.06676219081878076,0.26105620063649704
2150,-0.07708423477357905,-0.19475179153850547
2151,-0.4286118829942991,-0.09074502311167543
2152,-0.5096456316215818,-0.13575533974815734
2153,-0.04233418493108517,0.2715173516798659
2154,0.10002455826014492,0.18609265893602986
2155,0.46202445069233117,0.2208481761147763
2156,0.18775920244103758,0.52353816022548
2157,-0.45436767556601043,0.14324459840139972
2158,0.02778749164668877,0.3609026887063776
2159,-0.3535614433174358,0.19014373441296173
2160,-0.18937757095346705,0.0014991554794168255
2161,-0.4244372173078498,-0.10380409201389887
2162,0.42084759046878845,0.5447969348698606
2163,0.39574879070036245,0.09783963948141516
2164,0.4167413386024548,0.18294129007182977
2165,0.255494339520037,-0.19593888597486356
2166,-0.3258350054621565,0.03049066639183752
2167,-0.40158317436715235,0.03776399361116691
2168,0.25296959614760633,0.5149031516000906
2169,-0.22341346847730228,-0.545463511518617
2170,-0.2174177550449483,-0.25140629358137057
2171,-0.2559291289052807,-0.0013259340127329785
2172,0.5802339783950896,0.6780585093397448
2173,0.32861215882476713,0.09140662829033502
2174,0.31488812025010116,-0.15040288668575794
2175,0.2310742380683292,-0.07004021434198403
2176,-0.12467864391830485,0.35073256752042237
2177,0.11648956233025586,0.8789554548571862
2178,0.2482188764784079,0.30577822083784995
2179,0.4141678611428546,0.07925459510694562
2180,0.08708925481158736,-0.05993726556889732
2181,0.24393698375406575,-0.5296316974686568
2182,0.12219983734239673,0.4507596114983185
2183,0.4050370995237108,0.3759212596708659
2184,0.01446310782104623,0.3393543140517024
2185,0.1580485160308697,-0.3504431945069231
2186,-0.026889290867127838,-0.2055982325911205
2187,-0.4710361609256795,-0.29934968290535385
2188,-0.12655376110177058,0.09083500148920803
2189,0.18168621131260887,-0.10548477080427728
2190,0.41006066216053694,-0.3022858402260513
2191,0.10955761158535955,0.5088542160063012
2192,-0.34835283373183296,0.30011524145477936
2193,-0.47060256921830695,0.4618692918201271
2194,0.1346530754367798,0.31620028177409815
2195,-0.14318083124235206,0.13422202712954595
2196,0.02420372825724564,-0.26083510482364736
2197,-0.23191130259350803,0.018048966170162096
2198,-0.4242438592735952,1.0267489821930722
2199,0.029370211849842665,0.14129242893608254
2200,0.30114619904455314,-0.06412915320736831
2201,0.7020411037936494,-0.42588223666159936
2202,-0.05476972213796763,-0.052103050668216896
2203,0.3103306202138024,-0.07627879124749905
2204,0.30708220701221317,0.019862430395253858
2205,-0.16581054903451783,-0.018044417434001234
2206,0.04160022022172612,0.26035584500389103
2207,0.23618021731832015,0.006944030213139441
2208,-0.2706299635153908,0.1276486543050401
2209,-0.30609801333459086,-0.06175001394796512
2210,-0.4785243703874788,0.04614648061325217
2211,0.12678916775795537,0.20173853494228305
2212,0.15728800520409594,0.5698986802775174
2213,0.3637375494645723,0.21778527152322505
2214,-0.3917683364779945,-0.4153319904211125
2215,0.13329319456856356,-0.2022577508881832
2216,0.3297501314322835,0.1110132113324444
2217,0.09441524004622541,-0.38056777695541855
2218,0.8984753562618277,0.13338522762892693
2219,0.404595686784539,0.3096126768224312
2220,0.15547543236444852,0.024278189099028534
2221,1.4705945365360864,2.015473608887011
2222,0.27720396505254047,0.17708724406962012
2223,0.07140437072587466,-0.08954365330472733
2224,-0.3325889340129933,-0.22596888968231296
2225,0.2386120415784915,0.16602222842493014
2226,0.18276082693013385,-0.48272334522316945
2227,0.20702456937316682,-0.3246894657279109
2228,0.28907875566113056,0.41762077943049564
2229,-0.13310111013495626,-0.05598528368216479
2230,0.2757512574822111,-0.16902024275145067
2231,-0.1878612484342717,-0.5299054301819239
2232,-0.07210443445464607,0.3350096381905568
2233,0.21084573723498684,-0.0245253274006577
2234,0.19892792033542378,0.14516810700740426
2235,-0.15401864692109346,0.6369356200368319
2236,0.1500257886272168,0.7574400025483652
2237,0.14744040672470576,-0.22809194898259527
2238,0.344058949574244,0.21483205792784016
2239,-0.14972239100541418,0.2130361509014989
2240,-0.33725785654233664,-0.3803131179582555
2241,0.009683007954608193,0.437731198358636
2242,-0.11123591326420859,0.01924288511316433
2243,-0.436584814429597,0.2631253023050811
2244,0.3636398454301473,1.2063950972618283
2245,0.2858848187740107,-0.04037253662397238
2246,-0.1935125556597643,-0.4333689226467484
2247,-0.21116221453498496,0.24474626762182594
2248,0.19889996197626875,0.12061900727207792
2249,0.25153205428198505,0.18934450775640982
2250,0.31729789034849004,0.8819362950928016
2251,0.272917050563549,0.23380739798204495
2252,-0.10301855720720583,-0.7627833358302528
2253,0.9433075743724887,0.1676953835386886
2254,-0.18643133068921178,0.03291498036178883
2255,-0.08583842641810932,-0.04353183393930292
2256,-0.1325158776792778,-0.11801133975709975
2257,0.0711681845297568,0.17236017845917498
2258,0.2683377680291747,0.43068141281145406
2259,-0.3379381182496304,0.0480726496180163
2260,-1.0782370053217794,1.3726689094588758
2261,-0.12423778075665898,-0.3076498136371902
2262,-0.4525445160664194,-0.056672344101978994
2263,-0.21805565563307844,-0.26989045278266866
2264,-0.11790136638508508,0.43276531599052087
2265,-0.011722464745102372,0.4074731340315667
2266,0.28827092498831414,0.20174480635583453
2267,0.0636892554349941,0.12495950912313286
2268,0.27791515628370345,0.42028088828028065
2269,-0.08837629506297555,0.21978319262804905
2270,0.0850404760914393,0.22359772595639857
2271,-0.03892537002905126,0.47878020359114865
2272,-0.2643450920056643,-0.013742690294941372
2273,0.3081656524646848,0.3459271233374059
2274,0.48053624345987617,-0.0004238152849573784
2275,-0.3423950575899925,0.3108958392245078
2276,-0.22814834256915528,0.3714147896499572
2277,0.23648843355336285,0.19602964882860058
2278,-0.3394092435678978,0.3655628163364281
2279,-0.353092294840905,0.2582488113777167
2280,0.26000504364863125,0.2755627643105471
2281,-0.022959620322877915,0.3986339004087197
2282,0.0780534753501162,0.34828076162625843
2283,-0.35878957437444176,0.15106302711224476
2284,-0.27375072466735234,0.1449547585795986
2285,-0.2362086664025,0.04400990015467117
2286,0.273960870707349,-0.11494272969998659
2287,0.19977066601349752,0.2939834655713807
2288,0.11938127875444021,0.38872175274190013
2289,0.6561247955116075,0.5677936412277395
2290,0.47821789307682133,-0.12972001447699844
2291,0.16462875975609761,0.08908791663476283
2292,0.6601949469001748,0.5750454512273325
2293,0.28590075254645303,-0.19882764322171517
2294,-0.2652112225154391,-0.37618876746263613
2295,0.17047433926535122,-0.3564978011875131
2296,-0.33716459561228956,-0.07971398636885638
2297,0.523906564002529,-0.11678884187727041
2298,0.0037150650532507957,-0.5788041267963754
2299,-0.2422986291034789,0.18140778470346725
2300,0.01852223237659549,0.22664619448638565
2301,-0.12186670096554059,-0.19285804394632763
2302,0.29159134240044904,0.19105756155646672
2303,-0.12765184480890127,0.02106423630040877
2304,-0.26950783566867476,0.5842794311034701
2305,-0.15951296241660654,-0.41740813157287504
2306,-0.5957181001312368,-0.19555479285505592
2307,0.04707835347645101,0.2147681573677074
2308,-0.8449077510785006,0.32912669864870303
2309,0.29475604601946936,-0.47613981032979874
2310,0.3440723658180859,0.08909091652181007
2311,0.04428036938144146,-0.10668641171649437
2312,-0.44132902627750864,0.13243639952555025
2313,0.07570000181689952,0.07740889702997904
2314,0.4088127780408901,0.44883697414777707
2315,0.4412280374171544,0.43455751387828884
2316,0.030939333959688044,0.7607492200709915
2317,0.033019099114708024,-0.35518737849630355
2318,0.19302944995431645,-0.37962247667188204
2319,0.8462731725432702,-0.15102772771315695
2320,-0.21126011638452344,-0.2554060628444763
2321,-0.48523309032072914,0.16223719776061324
2322,-0.7482848495676321,0.19468028537949164
2323,0.2098091095492946,0.6283418913384168
2324,0.29139983120304713,0.3186557901612452
2325,0.27321792143408097,0.03870059807818095
2326,-0.43327315758589646,-0.06947132353276002
2327,-0.051292873294131604,-0.49890958827636817
2328,0.025845397979148914,0.0057464418828454475
2329,-0.44047297816082714,0.0755564292993023
2330,-0.3091508620802378,0.04794580352975935
2331,-0.5811358364007368,-0.08535685451145154
2332,0.1578379316156467,-0.39434950547460407
2333,0.21304892871102188,-0.22319484762259778
2334,1.1229367890199646,0.5833167155287057
2335,-0.321240241846018,0.15881808760712907
2336,0.2751321773807199,0.27517563192724287
2337,0.3207315083451554,0.003607930032325576
2338,0.41675814870559347,0.5176070639542788
2339,-0.14040579365072078,0.42596695837232784
2340,-0.20802223541806023,0.14938959148927522
2341,-0.4393004236444258,0.22590473338278752
2342,-0.4544118655051115,0.2990153647726486
2343,0.062495544041183286,0.08290159037705343
2344,-1.3016081918630893,-1.1083771696944718
2345,-0.34760765315096903,0.3418437560390323
2346,-0.696095331886061,0.20159703867215759
2347,0.2392920378353507,-0.03932783108619503
2348,-0.22080227448783143,-0.3951188626118745
2349,-0.06473635933247389,0.5890711913735918
2350,0.6589259701694795,-0.003464797210507944
2351,-0.1249753950243883,-0.5734868374413737
2352,0.23770785366908478,0.11230974970085307
2353,-0.0831979943553913,-0.22149466550523803
2354,-0.3711515636655221,0.27829052017641315
2355,0.08554599802748022,-0.12851258389476355
2356,0.01719958256712745,-0.20739807635972876
2357,-0.2780036532012541,-0.010460823284448433
2358,-0.057875955711283414,0.06407650845161707
2359,-0.12819757371601748,-0.026509644733101738
2360,0.36082721785430794,-0.35409149642193405
2361,-0.45550205816340456,-0.4458465149291292
2362,-0.11676581175615337,-0.31510325764403135
2363,0.3452432183515173,0.09922934269234736
2364,-0.2184206052794973,0.15267487240413616
2365,-0.49230479229609536,0.4060483832523576
2366,0.17783914716410207,0.018087333300042488
2367,0.3079850610804184,0.6349179041164708
2368,-0.25437451694510926,0.2594449112942303
2369,-0.5467679818936334,-0.09846025281710064
2370,0.24808745496916396,0.38548429610435825
2371,0.15048320920539723,0.5238952851058448
2372,0.3601084328710496,0.05582062442987172
2373,-0.31564932604272194,0.12500236107002452
2374,-0.2547672982188263,0.4884398450122024
2375,0.0036978713836502784,-0.25761994150651457
2376,0.33615555045668466,-0.028435271916893684
2377,-0.26178963225049195,-0.6763513129325478
2378,-0.16004332694744947,-0.6989181391888953
2379,0.22088029210052812,-0.15952964517129362
2380,-0.3348824871340517,0.35783092033004316
2381,-0.15468791184715047,0.3184605451741128
2382,0.12671257661061952,0.1521206277384594
2383,0.20934048290907595,0.759035887549558
2384,-0.2635486294269199,0.3379165991900771
2385,-0.15623449555947852,0.25261351281014877
2386,0.19577685147286233,0.18830880965773922
2387,-0.034853903567550915,-0.055700147166719234
2388,0.20698014921265684,0.1242542622210776
2389,-0.21845703135257571,0.500038549670408
2390,0.18385701008500027,0.3388479719598817
2391,0.35773072598516187,0.10293168298364427
2392,-0.33312232464675395,-0.2523225822849406
2393,0.016859530890518875,0.3073275928897171
2394,0.2687208734371854,0.3110641648253982
2395,0.3451138542458849,0.5415712134914555
2396,0.2855953020239448,-0.11844232334588994
2397,0.47188238354056283,0.4525055963555467
2398,-0.0698876843848874,0.45668099117986966
2399,-0.007608799336091807,-0.47086228609157865
2400,-0.29867322083877007,0.15983968670320317
2401,0.002030426183590063,-0.3495535672072786
2402,-0.1209230832296194,-0.010184927651991306
2403,0.09772940087193793,0.13014289134855114
2404,0.5224344765643444,-0.006787400255310052
2405,0.2084177862629234,0.6694014035803911
2406,0.4178664420750815,0.5142627211169261
2407,-0.09600057244220635,-0.18829432833815982
2408,0.2074347537505892,-0.09324010046452491
2409,-0.385324349035593,-0.3960662047675221
2410,0.6963402784295695,0.3179570044292507
2411,-0.06560692397798873,-0.00782050752969773
2412,0.05270042766457092,-0.40843332427505
2413,0.15203106627180274,0.18220940850402795
2414,0.19402398966906273,0.7030783864702939
2415,-0.3039604169838473,-0.31342621502320617
2416,-0.32541381581480894,-0.3318220343735375
2417,-0.3605969968692416,-0.41348608539330384
2418,0.4277934078949818,0.23918963033853363
2419,-0.2492540353207081,0.0897506209893766
2420,0.15456308853381728,0.06846074250101283
2421,-0.29223367020548724,-0.39062221707202377
2422,0.18295474354910915,0.6138499474904912
2423,-0.25760494699317144,0.21347002144209723
2424,-0.25345686980163035,0.3173693635448977
2425,0.058925972345304736,-0.28797067011463956
2426,-0.4428094602336202,0.15977086651937117
2427,-0.14875995334696696,0.50712555854679
2428,0.9518648636691199,-0.1721499137163004
2429,-0.2009909349906893,-0.3156210964353845
2430,-0.0979099888938807,0.2183453006479038
2431,-0.15299331941031719,0.29734063768423913
2432,-0.18650976933140556,-0.1953238158528661
2433,0.1364834991257221,-0.0676797823017291
2434,-0.39848533175821726,-0.5359519217924609
2435,0.02753563089837858,-0.39971819704510925
2436,0.06917151539968706,1.2530216239299345
2437,-0.02035632657934497,0.13141383767460224
2438,0.2916270902630591,0.26078290758046974
2439,0.09856709762587074,0.0072617261677033525
2440,-0.7883083581152917,-0.9351300247136225
2441,-0.11636224333105978,0.4974684824560725
2442,-0.37660589621644036,0.13841620160116208
2443,0.04000889992309681,0.0034852495817983427
2444,-0.2800310513747655,-0.4595029734272108
2445,-0.32872152012119243,-0.022736104003740258
2446,0.23997541781431458,0.3673006645329932
2447,0.06530316800867407,0.4038149213100991
2448,-0.5981568283986548,-0.08504638192932913
2449,0.17076955480105283,-0.2144079664039399
2450,0.006905852319936477,-0.13320829679760282
2451,-0.08554900678195401,0.3601006448707707
2452,0.12432930174408371,0.3493770269060161
2453,0.13246078871889994,0.296809104697401
2454,0.2598090133262524,0.26543674680619805
2455,-0.6834966682956873,0.9734396688521842
2456,-0.2064912631211309,0.6032704400790548
2457,-0.04683982088851413,0.05274185226233246
2458,0.3062467424768216,0.03516204941864153
2459,-0.4772012164728882,-0.18034882006944025
2460,0.9457123137083028,0.7482934870227514
2461,-0.034532774508308106,0.11268964629862521
2462,-0.013649945638689385,-0.07538082890931432
2463,-0.3497327518514555,-0.43091228579137236
2464,0.15080082103669043,0.3864766392297036
2465,-0.15860739009675376,0.48026213830286263
2466,0.9851689341093389,0.7662171414218195
2467,0.2677815473963509,0.09876907645027974
2468,-0.05741890025394099,0.13029930134588105
2469,0.14908321937873903,-0.3339699235450687
2470,0.027753617200581285,-0.2246760173616823
2471,-0.12393355755757236,-0.11172995048519113
2472,-0.3363431555532866,0.26089125109885836
2473,0.06445305538097632,0.25115682829121366
2474,-0.12498191957911249,0.41149613706455856
2475,-0.4550613419873349,-0.10257914136196145
2476,-0.2610095986298335,-0.13508231380983496
2477,-0.1736767616955174,0.3443133070850402
2478,-0.04036159927877486,-0.08148775511107102
2479,-0.17554742033207835,0.3352169705322536
2480,0.29568545397162416,0.06556098118556512
2481,0.1200436181597997,-0.5300806456219918
2482,-0.4366466087076066,-0.3955023269184231
2483,0.39609102749994696,0.8204216285957935
2484,0.2936311951199597,0.5505630523732321
2485,0.018253802438467304,-0.13597177064049534
2486,0.2353131161333754,-0.24505288075868892
2487,0.0009332675680278915,-0.26069665072723897
2488,-0.15907068560880794,0.2938771927891086
2489,-0.1999883603917252,-0.240828973619509
2490,0.0024344738423403545,-0.006707958154061579
2491,-0.18051960047200633,-0.18853754094341726
2492,-0.22060748105097544,-0.0528922612096108
2493,-0.20316158519683516,0.11494724415577415
2494,0.2601122848779564,0.27469895751942275
2495,-0.022987707723883956,0.06014895831546492
2496,-0.7868024786600639,0.9233965254216732
2497,0.038510286243974644,0.6120963160707428
2498,0.1604119589618418,1.139981364673654
2499,-0.025900127876016976,-0.2818544196308057
2500,-0.2559115317593075,-0.5321070273475431
2501,-0.6106238918088561,-0.3457406052972408
2502,-0.22390718723695352,0.4047401811846972
2503,0.2899845743978664,0.40593352456526993
2504,0.8279205393504538,0.401306872994156
2505,0.01805185646706763,0.38296910954539687
2506,-0.4347252873609283,0.011512668359748639
2507,-0.15510083958634827,-0.03953663299210482
2508,-0.5967106497495671,0.14901538155423225
2509,-0.08440877171880168,-0.4947556729647024
2510,0.15455887657019246,-0.008413594544222
2511,0.28768960343665073,0.5565019464257144
2512,0.1719193644100228,-0.010956175398491244
2513,-0.5011475609678813,0.20229212463493945
2514,-0.052988731714491484,0.4755085727765905
2515,0.13944528000366416,0.5761716093840212
2516,-0.06761828471231437,-0.767263589238613
2517,-0.10073638417460945,0.09303782721648587
2518,0.19888251922167116,0.12228958973930751
2519,-0.173982004943176,-0.20001816564102876
2520,0.34073685443789126,0.43576415171098
2521,0.1633728510293046,-0.7043129303963346
2522,0.2381695290573389,0.32829757486256245
2523,-0.6429398178828073,0.10037567778701632
2524,0.47715696296681664,0.10668926843930163
2525,0.2517561175467995,-0.10661183530100837
2526,0.05139266834605105,0.42337269527177857
2527,6.655059829474515e-05,-0.4564136304469406
2528,-0.13071057618067017,-0.350915700430624
2529,0.009687780217756414,-0.03807468584297972
2530,0.31280545277879845,-0.14077156656315765
2531,-0.33280827666662666,0.025828708601802378
2532,-0.25270975871593,-0.25110943192363416
2533,-0.13411132103876133,0.07418269800329506
2534,-0.1182568316085664,-0.15344644418141898
2535,-0.2464078868346884,-0.4207795270153325
2536,0.019431296644777666,0.621123641336026
2537,0.12918918026454715,0.8338616997015689
2538,-0.27061826931691785,-0.037345127136052196
2539,0.05876076101076799,0.44627322899953054
2540,-0.2848055390862187,-0.4772855166154964
2541,0.6272725592976325,0.4504851590654699
2542,0.2388722909051986,0.13538859002634657
2543,-0.2436080942551077,-0.48405041158099765
2544,-0.043901303207210245,-0.2641084400529179
2545,0.5053221257701165,-0.04057334899336922
2546,0.8087862454773506,0.4262270436357491
2547,0.5330218418609751,0.4357065879830118
2548,-0.17098573342911025,-0.03112407408290807
2549,0.3123086243426811,-0.37056713800331753
2550,0.35053934381860863,0.09548789984564013
2551,-0.12662161189058602,-0.05788893172258865
2552,0.27616578750429305,0.3596054746603359
2553,-0.3684354164564653,-0.436882068219968
2554,0.21069831175660372,0.2649574322443598
2555,0.5959699592329666,0.5320752405470559
2556,0.2102549425950431,-0.30632068166874793
2557,0.03022625048204539,-0.4965489172086172
2558,0.4599709893563156,0.2939936756368225
2559,-0.19713005498236413,-0.2725839960490628
2560,0.21291857449435872,-0.009606325191781064
2561,-0.17881291957017914,-0.5410796709091044
2562,-0.3595565662543255,-0.19462001536566376
2563,0.12271773935308602,-0.4021439458158462
2564,0.12131350110572109,0.25452225641351334
2565,-0.28129921038295275,-0.38235611377257567
2566,-0.28326487520262167,-0.23272203500619612
2567,-0.3930812985442701,-0.0373287152495145
2568,0.3527656610602338,0.07682399459169593
2569,-0.05687092859866457,0.615157528262247
2570,-0.02091753502326239,-0.5659206959266005
2571,0.1398549036984901,0.02107466860814504
2572,0.2238167258542562,0.4249058379002176
2573,-0.14546351865697923,0.09053341510989839
2574,0.030355004247833824,-0.19477585050769522
2575,-0.8177245226655362,0.648079921814511
2576,-0.03310995716153672,-0.07926408332103527
2577,0.11472477953562955,0.23125078142126324
2578,-0.3459155732981213,-0.15626799392268625
2579,-0.47088327642117556,-0.11923858961232915
2580,-0.46793407417102323,-0.0586309425219206
2581,0.1905104011199576,0.23681768896810912
2582,0.08525063347625789,0.17035579558681316
2583,-0.09103146270372675,-0.455687219109503
2584,0.11463919815217456,-0.008034239826328478
2585,0.4318700530271192,0.251283035889113
2586,0.018186528757091994,0.40798775122960795
2587,0.31723323472198145,0.02522231381015524
2588,0.20796131825801134,0.2796711084587961
2589,0.15288878911361833,0.20680502206036497
2590,0.10848999178536005,-0.004708821883229994
2591,0.25716271912303607,-0.3011010858820797
2592,0.4195875105938419,0.20238384337681176
2593,-0.022188266319400945,0.01906307815759616
2594,0.2127966332928683,0.4589748741369026
2595,0.03376084551306255,0.22956400722231357
2596,-0.18933310092268893,0.17792038299379706
2597,-0.07786245270928871,-0.041270092464562674
2598,0.016883648419940504,0.6909664912128237
2599,0.4926497733621266,0.16582557899348604
2600,0.23625986527209764,-0.7473638153532465
2601,-0.15885344303773413,-0.14537856402985655
2602,-0.12181836801247481,0.14329349673650987
2603,-0.12075341851100081,-0.08398210967770366
2604,0.282140824790811,-0.5776241859210964
2605,-0.15633152421508395,0.010433398681422328
2606,-0.2721542977359596,0.1123154327954511
2607,0.2476751861017561,0.27980589820778595
2608,0.5502627848787437,-0.08320602977847931
2609,-0.06337344314633225,-0.021230102178086175
